  0.66154732214236844      ,  0.64641564621381065      , -0.24060795376296085      , -0.22547627783437463     
  0.64641564621378222      ,  0.63318558244723988      , -0.22669872994077878      , -0.21346866617417959     
  0.63318558244725409      ,  0.62158809349271849      , -0.21313660534256940      , -0.20153911638799116     
  0.62158809349271849      ,  0.61139580668353233      , -0.19997917181616742      , -0.18978688500696705     
  0.61139580668351812      ,  0.60241747550094260      , -0.18725173700437381      , -0.17827340582179829     
  0.60241747550092128      ,  0.59449246023881841      , -0.17495894148692059      , -0.16703392622483193     
  0.59449246023885394      ,  0.58748574785118990      , -0.16309234378653770      , -0.15608563139885945     
  0.58748574785118990      ,  0.58128366983146407      , -0.15163537564124141      , -0.14543329762152268     
  0.58128366983148538      ,  0.57579031366902456      , -0.14056657847676490      , -0.13507322231428986     
  0.57579031366901745      ,  0.57092455753446814      , -0.12986171210031472      , -0.12499595596572988     
  0.57092455753444682      ,  0.56661763830716438      , -0.11949512017663722      , -0.11518820094934057     
  0.56661763830717149      ,  0.56281116434994516      , -0.10944060391609156      , -0.10563412995887944     
  0.56281116434995226      ,  0.55945549404110295      ,  -9.9671969303194885E-002 ,  -9.6316298994338467E-002
  0.55945549404109585      ,  0.55650841306458432      ,  -9.0163357197290850E-002 ,  -8.7216276220765110E-002
  0.55650841306457366      ,  0.55393405518119820      ,  -8.0889428991280710E-002 ,  -7.8315071107905254E-002
  0.55393405518120176      ,  0.55170202161484383      ,  -7.1825456363725948E-002 ,  -6.9593422797360915E-002
  0.55170202161484028      ,  0.54978666300711154      ,  -6.2947347634629836E-002 ,  -6.1031989026904654E-002
  0.54978666300710799      ,  0.54816649517746541      ,  -5.4231632533415564E-002 ,  -5.2611464703769428E-002
  0.54816649517745830      ,  0.54682372586452388      ,  -4.5655419996382562E-002 ,  -4.4312650683451693E-002
  0.54682372586452033      ,  0.54574387444171713      ,  -3.7196338754538871E-002 ,  -3.6116487331732117E-002
  0.54574387444171002      ,  0.54491547051131306      ,  -2.8832467180885502E-002 ,  -2.8004063250486766E-002
  0.54491547051131661      ,  0.54432982047817013      ,  -2.0542256627972932E-002 ,  -1.9956606594824677E-002
  0.54432982047817013      ,  0.54398083384681506      ,  -1.2304450969613967E-002 ,  -1.1955464338256228E-002
  0.54398083384681395      ,  0.54386490321324166      ,  -4.0980040368254755E-003 ,  -3.9820734032527394E-003
  0.50000000000090949      ,  0.55057615005625848      ,   1.3672945072560196      ,   1.3167183571993064     
  0.55057615005694061      ,  0.58374460069467204      ,  0.91135657397194336      ,  0.87818812333330243     
  0.58374460069489942      ,  0.60956080400524115      ,  0.71330997405425478      ,  0.68749377074391305     
  0.60956080400455903      ,  0.63168444215477848      ,  0.60567248635595661      ,  0.58354884820607822     
  0.63168444215443742      ,  0.65180341539337405      ,  0.53747068595271230      ,  0.51735171271423042     
  0.65180341539348774      ,  0.67087408411975957      ,  0.48994596630507203      ,  0.47087529757925495     
  0.67087408411998695      ,  0.68953738967047684      ,  0.45484169420524267      ,  0.43617838865441172     
  0.68953738967093159      ,  0.70828247846895920      ,  0.42791669401105992      ,  0.40917160521325968     
  0.70828247846861814      ,  0.72752652069982560      ,  0.40670413095108415      ,  0.38746008871942195     
  0.72752652069982560      ,  0.74763986549112360      ,  0.38959199296675706      ,  0.36947864817557274     
  0.74763986549106676      ,  0.76898374545851311      ,  0.37543614324306418      ,  0.35409226327556098     
  0.76898374545851311      ,  0.79188349690161886      ,  0.36332509516910250      ,  0.34042534372593991     
  0.79188349690167570      ,  0.81675401042036810      ,  0.35252267987885944      ,  0.32765216636045125     
  0.81675401042048179      ,  0.84402430978025222      ,  0.34244472787003133      ,  0.31517442850997668     
  0.84402430978002485      ,  0.87391972333182366      ,  0.33192539644744556      ,  0.30202998289593097     
  0.87391972333182366      ,  0.90671922911604952      ,  0.32008303373430635      ,  0.28728352795036471     
  0.90671922911610636      ,  0.94304909846692908      ,  0.30644292388132044      ,  0.27011305453038403     
  0.94304909846698592      ,  0.98250922819812558      ,  0.28941501349464716      ,  0.24995488376339381     
  0.98250922819818243      ,   1.0235582884551491      ,  0.26627754031505901      ,  0.22522848005831975     
   1.0235582884550354      ,   1.0577942225546053      ,  0.22827330734088491      ,  0.19403737324120129     
   1.0577942225545485      ,   1.0735918406384712      ,  0.16620274304864324      ,  0.15040512496477731     
   1.0735918406387555      ,   1.0110509217263370      ,   2.4092163092518604E-002 ,   8.6633082004652806E-002
   1.0110509217264223      ,  0.99276074990649477      ,  -6.4418602055809515E-002 ,  -4.6128430236024087E-002
  0.99276074990652319      ,   1.0171303045049456      ,  -6.9990874679007220E-002 ,  -9.4360429277315916E-002
   1.0171303045049456      ,   1.0236041996276981      ,  -7.8026332614484772E-002 ,  -8.4500227737152045E-002
   1.0236041996277265      ,   1.0231595634356552      , -0.10569382618155032      , -0.10524918998945054     
   1.0231595634355983      ,   1.0138116249173379      , -0.13747337592855047      , -0.12812543741026161     
   1.0138116249173379      ,  0.99722846642612240      , -0.17072962300630934      , -0.15414646451503700     
  0.99722846642598029      ,  0.97410711586653065      , -0.20298283139152318      , -0.17986148083198827     
  0.97410711586655907      ,  0.94569003291897502      , -0.23165414549708885      , -0.20323706254953322     
  0.94569003291897502      ,  0.91365703833599810      , -0.25479959364150773      , -0.22276659905870133     
  0.91365703833608336      ,  0.87988757075665092      , -0.27132303596295060      , -0.23755356838353237     
  0.87988757075663671      ,  0.84613668056078950      , -0.28106756927186893      , -0.24731667907593646     
  0.84613668056081792      ,  0.81377831161903202      , -0.28466003107735105      , -0.25230166213547989     
  0.81377831161903202      ,  0.78369893292260429      , -0.28319189708493298      , -0.25311251838840576     
  0.78369893292260429      ,  0.75633514232001176      , -0.27788496494315496      , -0.25052117434046295     
  0.75633514232001176      ,  0.73178957514859633      , -0.26985666708081624      , -0.24531109990940081     
  0.73178957514859633      ,  0.70995804484196867      , -0.26001265291756681      , -0.23818112261096758     
  0.70995804484199709      ,  0.69062980063664270      , -0.24903374973207804      , -0.22970550552669522     
  0.69062980063658586      ,  0.67355297544359871      , -0.23740833621425850      , -0.22033151102122872     
  0.67355297544358450      ,  0.65847196471804637      , -0.22547627783434621      , -0.21039526710876544     
  0.65847196471804637      ,  0.64514644561822365      , -0.21346866617416538      , -0.20014314707425740     
  0.64514644561820944      ,  0.63335956117320791      , -0.20153911638806221      , -0.18975223194301805     
  0.63335956117319370      ,  0.62292016997365351      , -0.18978688500696705      , -0.17934749380739845     
  0.62292016997362509      ,  0.61366208208495721      , -0.17827340582179829      , -0.16901531793311619     
  0.61366208208492168      ,  0.60544192915519801      , -0.16703392622479640      , -0.15881377329507984     
  0.60544192915518380      ,  0.59813655682854261      , -0.15608563139888787      , -0.14878025907225378     
  0.59813655682854261      ,  0.59164039326996232      , -0.14543329762152268      , -0.13893713406296371     
  0.59164039326994811      ,  0.58586300717522732      , -0.13507322231426855      , -0.12929583621952645     
  0.58586300717520601      ,  0.58072693963580946      , -0.12499595596572988      , -0.11985988842632622     
  0.58072693963580235      ,  0.57616582774925718      , -0.11518820094934767      , -0.11062708906278829     
  0.57616582774925007      ,  0.57212280577838470      , -0.10563412995889365      , -0.10159110798803539     
  0.57212280577840602      ,  0.56854915606472645      ,  -9.6316298994345573E-002 ,  -9.2742649280673106E-002
  0.56854915606471224      ,  0.56540317793380268      ,  -8.7216276220765110E-002 ,  -8.4070298089834239E-002
  0.56540317793378847      ,  0.56264924362750079      ,  -7.8315071107898149E-002 ,  -7.5561136801592710E-002
  0.56264924362748658      ,  0.56025701323145327      ,  -6.9593422797396443E-002 ,  -6.7201192401345367E-002
  0.56025701323145682      ,  0.55820078425616870      ,  -6.1031989026911759E-002 ,  -5.8975760051612980E-002
  0.55820078425616160      ,  0.55645895528171252      ,  -5.2611464703790745E-002 ,  -5.0869635729331009E-002
  0.55645895528170897      ,  0.55501358657273769      ,  -4.4312650683455246E-002 ,  -4.2867281974483973E-002
  0.55501358657273947      ,  0.55385004368495494      ,  -3.6116487331728564E-002 ,  -3.4952944443931599E-002
  0.55385004368495849      ,  0.55295671280410019      ,  -2.8004063250486766E-002 ,  -2.7110732369637347E-002
  0.55295671280410197      ,  0.55232477890964837      ,  -1.9956606594830006E-002 ,  -1.9324672700371082E-002
  0.55232477890964660      ,  0.55194805989278262      ,  -1.1955464338258004E-002 ,  -1.1578745321394024E-002
  0.55194805989278239      ,  0.55182289154133612      ,  -3.9820734032509630E-003 ,  -3.8569050518044712E-003
  0.49999999999931788      ,  0.55255874001591110      ,   1.3167183571997612      ,   1.2641596171813489     
  0.55255874001659322      ,  0.58723418295562624      ,  0.87818812333307505      ,  0.84351268039313254     
  0.58723418295585361      ,  0.61435057924154535      ,  0.68749377074436779      ,  0.66037737445890343     
  0.61435057924154535      ,  0.63764317053437480      ,  0.58354884820607822      ,  0.56025625691290770     
  0.63764317053403374      ,  0.65882345750151217      ,  0.51735171271423042      ,  0.49617142574686568     
  0.65882345750139848      ,  0.67885237224209050      ,  0.47087529757914126      ,  0.45084638283879030     
  0.67885237224174944      ,  0.69836355666188865      ,  0.43617838865418435      ,  0.41666720423381776     
  0.69836355666234340      ,  0.71782887385370486      ,  0.40917160521280493      ,  0.38970628802110241     
  0.71782887385381855      ,  0.73763479250760611      ,  0.38746008871930826      ,  0.36765417006529333     
  0.73763479250777664      ,  0.75811332360137840      ,  0.36947864817562959      ,  0.34900011708168677     
  0.75811332360149208      ,  0.77955745052446446      ,  0.35409226327584520      ,  0.33264813635270229     
  0.77955745052440761      ,  0.80223588540894752      ,  0.34042534372548516      ,  0.31774690884122947     
  0.80223588540883384      ,  0.82639436344288697      ,  0.32765216636016703      ,  0.30349368832617074     
  0.82639436344288697      ,  0.85229661594519257      ,  0.31517442851031774      ,  0.28927217600806898     
  0.85229661594524941      ,  0.88001184854118719      ,  0.30202998289581728      ,  0.27431475029999319     
  0.88001184854135772      ,  0.90947572495383611      ,  0.28728352795025103      ,  0.25781965153777264     
  0.90947572495377926      ,  0.94051117747329727      ,  0.27011305453066825      ,  0.23907760201097972     
  0.94051117747341095      ,  0.97306325554143314      ,  0.24995488376322328      ,  0.21740280569514425     
  0.97306325554143314      ,   1.0060251733485757      ,  0.22522848005820606      ,  0.19226656225117722     
   1.0060251733485757      ,   1.0373137003924171      ,  0.19403737324103076      ,  0.16274884619764407     
   1.0373137003924171      ,   1.0600024255886069      ,  0.15040512496460678      ,  0.12771639976853066     
   1.0600024255887206      ,   1.0658053008049819      ,   8.6633082004766493E-002 ,   8.0830206788277792E-002
   1.0658053008050672      ,   1.0193527519816143      ,  -4.6128430236024087E-002 ,   3.2411858737191324E-004
   1.0193527519816996      ,  0.99480477559464475      ,  -9.4360429277259072E-002 ,  -6.9812452890005261E-002
